

=============================================================
10:09:31 1.5.9.0> Abrindo Tela de Login
10:09:40 1.5.9.0> Senha inválida para este usuário [Administração Indetifikar]
10:09:51 1.5.9.0> Senha inválida para este usuário [Administração Indetifikar]
10:09:55 1.5.9.0> Login realizado como: João da Silva


=============================================================
10:09:58 1.5.9.0> Current Device Count: 1
10:10:00 1.5.9.0>  1000
 Image Flat Width: 1000
 Image Flat Height: 1000
 Image Roll Width: 800
 Image Roll Height: 750
 Brightness: 40, Contrast: 20, Gain: 2

15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:26 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:27 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:28 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:29 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:30 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:31 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:32 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:33 1.5.9.0> Device Error: Sucesso
15:45:34 1.5.9.0> Device Error: Sucesso
15:45:34 1.5.9.0> Fim da Captura[Error: Estourou o tempo para captura biométrica]
15:45:37 1.5.9.0> Iniciando Captura
15:45:37 1.5.9.0> Device Error: Sucesso
15:45:37 1.5.9.0> Device Error: Sucesso
15:45:37 1.5.9.0> Device Error: Sucesso
15:45:37 1.5.9.0> Device Error: Sucesso
15:45:37 1.5.9.0> Device Error: Sucesso
15:45:37 1.5.9.0> Device Error: Sucesso
15:45:37 1.5.9.0> Device Error: Sucesso
15:45:37 1.5.9.0> Device Error: Sucesso
15:45:37 1.5.9.0> Device Error: Sucesso
15:45:37 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:38 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:39 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:40 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:41 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
15:45:42 1.5.9.0> Device Error: Sucesso
